0.460380	2007	1
0.460500	774	1
0.460500	1026	1
0.460560	203	1
0.460560	1141	0
0.460620	1601	1
0.460680	1716	1
0.460800	937	1
0.460860	725	1
0.460920	741	1
0.460980	1084	1
0.460980	2107	1
0.461040	327	0
0.461100	1664	1
0.461160	715	1
0.461280	878	1
0.461340	151	1
0.461340	201	1
0.461340	1568	1
0.461340	1670	0
0.461400	674	1
0.461400	845	1
0.461400	1081	1
0.461400	1298	1
0.461400	1389	1
0.461400	1766	1
0.461460	926	1
0.461460	1089	1
0.461460	1198	1
0.461580	572	1
0.461580	1767	1
0.461700	1245	1
0.461760	924	1
0.461940	746	1
0.462000	1173	1
0.462060	522	0
0.462060	829	0
0.462060	1895	1
0.462120	153	1
0.462120	276	0
0.462120	520	1
0.462120	1866	1
0.462180	1032	1
0.462180	1344	1
0.462180	1812	1
0.462180	1919	1
0.462180	2459	1
0.462300	576	1
0.462300	720	1
0.462300	824	1
0.462300	1197	1
0.462360	621	1
0.462360	938	1
0.462360	1179	1
0.462360	1232	0
0.462420	34	1
0.462480	283	1
0.462480	526	1
0.462480	1078	1
0.462540	1283	1
0.462540	1865	1
0.462660	666	1
0.462720	1341	1
0.462780	281	1
0.462780	1811	1
0.462960	1036	1
0.462960	1242	1
0.462960	2060	1
0.463020	328	0
0.463020	378	1
0.463020	1037	1
0.463020	1916	0
0.463020	2011	1
0.463080	2456	1
0.463140	279	1
0.463140	1184	1
0.463140	1714	1
0.463140	1769	1
0.463200	1044	1
0.463260	1068	0
0.463320	528	1
0.463320	885	1
0.463440	1863	0
0.463440	1917	1
0.463620	1965	1
0.463620	2214	0
0.463620	2367	0
0.463680	482	1
0.463680	594	0
0.463680	1030	1
0.463740	772	1
0.463800	477	1
0.463800	1340	1
0.463860	428	1
0.463860	577	1
0.463860	721	1
0.463860	1817	1
0.463860	2155	0
0.463920	819	1
0.463980	1956	1
0.464040	532	1
0.464040	1296	1
0.464100	377	1
0.464100	1142	1
0.464160	846	1
0.464160	2458	1
0.464220	616	1
0.464220	675	1
0.464460	623	1
0.464460	815	1
0.464460	1962	1
0.464580	745	0
0.464580	1125	1
0.464580	1243	1
0.464580	1964	1
0.464580	2356	1
0.464700	387	0
0.464700	848	1
0.464700	935	1
0.464700	981	1
0.464700	2301	1
0.464760	1140	1
0.464760	2157	1
0.464820	928	1
0.464880	2061	1
0.464940	827	0
0.464940	1130	1
0.464940	1715	1
0.465000	330	1
0.465000	571	1
0.465000	987	1
0.465000	1227	1
0.465000	1615	1
0.465060	747	1
0.465180	876	1
0.465180	2041	1
0.465180	2263	0
0.465240	847	1
0.465300	354	1
0.465360	695	1
0.465360	799	1
0.465420	1143	1
0.465480	1092	0
0.465540	2159	0
0.465600	1240	1
0.465660	1176	1
0.465780	925	1
0.465780	1867	1
0.465900	579	1
0.465900	1145	0
0.465960	693	1
0.465960	1345	1
0.465960	1816	0
0.466020	722	1
0.466020	1918	1
0.466020	1963	1
0.466200	622	1
0.466200	1239	1
0.466200	1517	1
0.466380	430	1
0.466440	2006	1
0.466500	326	1
0.466500	665	0
0.466500	1912	1
0.466560	673	1
0.466680	1887	1
0.466800	1764	1
0.466800	1818	1
0.466860	381	1
0.466860	575	1
0.466860	1190	1
0.466920	2255	1
0.466980	379	1
0.466980	476	1
0.467040	422	0
0.467040	1720	1
0.467100	1027	1
0.467160	1129	1
0.467160	1562	1
0.467220	404	1
0.467280	1085	1
0.467340	717	1
0.467340	821	1
0.467340	1187	1
0.467340	1514	1
0.467340	2095	1
0.467460	570	0
0.467580	521	1
0.467580	1907	0
0.467580	2486	1
0.467640	978	1
0.467640	2460	1
0.467700	233	1
0.467700	627	1
0.467760	619	1
0.467820	1147	1
0.467820	1666	1
0.467880	934	1
0.467880	1029	1
0.467880	1289	0
0.467940	716	1
0.467940	723	1
0.468000	822	0
0.468060	672	0
0.468060	875	1
0.468060	1189	1
0.468060	1228	1
0.468180	182	1
0.468180	642	1
0.468240	427	1
0.468240	795	1
0.468240	2010	1
0.468300	429	1
0.468300	1076	1
0.468300	1241	1
0.468360	581	1
0.468360	975	0
0.468360	1033	1
0.468480	930	0
0.468540	1565	1
0.468600	525	1
0.468600	1908	1
0.468660	402	1
0.468660	972	1
0.468660	1082	1
0.468720	1244	1
0.468720	2015	1
0.468780	1293	0
0.468840	724	1
0.468840	1234	1
0.468840	1859	1
0.469020	775	0
0.469080	329	1
0.469140	275	0
0.469140	626	1
0.469200	771	1
0.469260	516	1
0.469320	185	1
0.469320	1291	1
0.469320	1570	1
0.469380	518	0
0.469380	1196	1
0.469500	929	1
0.469500	1286	0
0.469500	2476	1
0.469620	519	1
0.469680	1719	1
0.469860	1886	1
0.469920	435	1
0.469920	1968	1
0.469980	1338	1
0.469980	1967	1
0.469980	2110	1
0.470040	223	1
0.470040	1090	1
0.470040	1327	1
0.470100	1126	0
0.470160	768	1
0.470160	894	1
0.470280	933	1
0.470400	1023	1
0.470520	726	1
0.470700	1299	1
0.470760	331	1
0.470820	773	0
0.470880	2358	1
0.470940	529	1
0.470940	1137	1
0.470940	1947	1
0.471000	718	1
0.471060	480	1
0.471060	880	1
0.471060	1074	0
0.471120	936	1
0.471180	1294	1
0.471180	1339	1
0.471240	426	1
0.471300	2414	0
0.471360	1035	1
0.471600	351	1
0.471600	1861	1
0.471660	431	1
0.471720	531	0
0.471720	567	1
0.471780	1814	1
0.471840	432	1
0.471840	814	0
0.471840	974	1
0.471900	980	1
0.471900	2304	1
0.471960	1034	1
0.472020	887	0
0.472020	1028	1
0.472020	1761	1
0.472080	683	0
0.472080	1149	1
0.472080	1330	1
0.472080	1566	1
0.472080	1770	1
0.472140	897	1
0.472140	2481	1
0.472200	699	1
0.472260	1342	1
0.472320	668	1
0.472380	1717	1
0.472380	2206	1
0.472440	231	1
0.472440	1077	1
0.472440	1511	1
0.472620	1277	1
0.472620	1718	1
0.472620	2257	1
0.472680	1349	1
0.472680	2359	1
0.472860	280	1
0.472920	332	0
0.472920	1765	1
0.472920	2436	1
0.472920	2455	1
0.472980	323	1
0.473040	254	1
0.473040	1347	1
0.473100	1135	1
0.473160	820	1
0.473220	478	1
0.473220	524	1
0.473280	671	1
0.473340	204	1
0.473460	70	0
0.473460	871	1
0.473460	949	1
0.473460	1180	1
0.473460	1337	1
0.473460	2302	1
0.473460	2331	0
0.473520	527	1
0.473520	1275	1
0.473580	1175	1
0.473580	1860	1
0.473640	1348	1
0.473640	1819	1
0.473760	932	0
0.473760	1225	1
0.473820	1418	1
0.473940	719	1
0.474000	1288	1
0.474000	1467	1
0.474000	2207	1
0.474060	646	0
0.474060	872	1
0.474060	985	1
0.474120	1495	0
0.474180	302	1
0.474180	383	1
0.474180	629	1
0.474240	888	1
0.474240	1290	1
0.474240	1864	1
0.474240	2357	1
0.474300	1237	1
0.474600	1297	1
0.474600	1325	1
0.474600	1914	0
0.474660	1177	1
0.474660	1890	0
0.474720	1667	1
0.474780	333	1
0.474780	1961	1
0.474780	2254	1
0.474840	188	1
0.474840	382	1
0.474840	479	1
0.474840	667	1
0.474960	830	0
0.474960	1336	1
0.474960	2186	1
0.474960	2258	1
0.475020	740	1
0.475200	643	1
0.475200	1712	1
0.475260	1131	1
0.475320	1093	1
0.475380	1820	1
0.475380	2202	0
0.475500	769	1
0.475500	1191	0
0.475500	1960	1
0.475560	1292	1
0.475620	353	1
0.475620	631	0
0.475620	1249	0
0.475680	1188	1
0.475800	1614	1
0.475860	1183	1
0.475920	869	1
0.475980	770	1
0.475980	898	1
0.476100	578	0
0.476160	1671	1
0.476220	453	1
0.476220	1031	1
0.476220	1564	1
0.476340	1618	1
0.476400	817	1
0.476460	1990	1
0.476580	2256	1
0.476640	789	1
0.476640	1136	0
0.476640	1519	1
0.476640	2188	0
0.476700	380	1
0.476880	823	0
0.476880	1920	0
0.477060	53	1
0.477060	2405	1
0.477180	134	1
0.477300	1659	1
0.477300	1915	1
0.477360	1086	0
0.477480	433	1
0.477540	131	1
0.477540	1329	1
0.477600	1274	1
0.477600	1668	1
0.477660	883	1
0.477720	1285	1
0.477780	400	1
0.477780	405	1
0.477780	796	1
0.477840	171	1
0.477900	777	1
0.477900	1516	1
0.477960	825	1
0.478020	200	1
0.478020	2307	1
0.478080	1326	1
0.478140	1619	1
0.478140	1620	0
0.478200	1278	1
0.478200	2156	1
0.478260	181	0
0.478320	143	1
0.478320	2136	1
0.478320	2353	1
0.478380	1343	1
0.478440	154	0
0.478500	1346	0
0.478500	1513	1
0.478620	1331	1
0.478620	1465	1
0.478620	2360	1
0.478680	1224	1
0.478680	1287	1
0.478740	1095	1
0.478740	1466	1
0.478740	1512	1
0.478800	2005	0
0.478800	2354	1
0.478860	81	1
0.478860	1049	1
0.478980	186	1
0.478980	1186	1
0.478980	1236	1
0.478980	1721	1
0.478980	2308	1
0.479040	1870	1
0.479160	1616	0
0.479340	378	1
0.479340	868	1
0.479340	1178	1
0.479340	2306	0
0.479460	2259	1
0.479520	790	1
0.479700	1438	1
0.479700	2200	0
0.479820	696	1
0.479820	1663	1
0.479880	923	0
0.479880	1441	1
0.480000	2154	1
0.480000	2408	1
0.480060	305	1
0.480120	356	1
0.480120	1561	0
0.480360	282	1
0.480360	2056	0
0.480480	1282	1
0.480480	1726	0
0.480540	818	1
0.480540	1617	1
0.480600	1235	1
0.480660	982	1
0.480660	2198	1
0.480660	2251	1
0.480720	568	0
0.480900	477	1
0.480900	669	1
0.480900	1238	0
0.480900	1392	1
0.480900	1665	1
0.480900	1913	1
0.480960	2081	1
0.481020	1128	1
0.481020	1402	0
0.481080	304	1
0.481080	401	1
0.481080	1284	0
0.481140	1132	1
0.481140	1419	1
0.481200	765	1
0.481200	1940	1
0.481320	1172	1
0.481380	2210	1
0.481440	385	0
0.481560	191	1
0.481560	1334	1
0.481620	183	1
0.481620	2017	1
0.481680	1966	1
0.481740	277	1
0.481740	2479	1
0.481920	301	1
0.481920	1229	1
0.481980	1279	1
0.481980	2310	1
0.482040	1179	1
0.482040	2303	1
0.482100	406	0
0.482100	1771	1
0.482100	2158	0
0.482160	2204	1
0.482220	1813	1
0.482280	255	1
0.482340	873	0
0.482340	1391	1
0.482340	1954	1
0.482400	931	1
0.482400	1226	0
0.482400	2457	1
0.482460	330	1
0.482520	2305	0
0.482580	80	1
0.482580	744	0
0.482580	1613	1
0.482700	232	0
0.482760	1041	1
0.482760	1515	1
0.482760	2196	1
0.482820	874	1
0.482820	2277	0
0.482820	2410	1
0.482880	580	1
0.482940	1711	1
0.483000	2045	1
0.483060	986	1
0.483060	1944	1
0.483060	2208	1
0.483060	2215	0
0.483120	1124	0
0.483120	1230	1
0.483120	1332	1
0.483120	2393	0
0.483180	573	1
0.483180	1333	1
0.483240	284	0
0.483240	819	1
0.483240	924	1
0.483360	1936	1
0.483420	1462	1
0.483540	1024	0
0.483540	2407	1
0.483660	1386	1
0.483780	1233	0
0.483780	2452	0
0.483840	1518	1
0.483960	1195	1
0.483960	1295	0
0.484020	303	1
0.484020	1394	1
0.484080	798	1
0.484080	1080	1
0.484080	2138	1
0.484200	514	1
0.484200	816	1
0.484200	836	1
0.484200	1385	1
0.484200	2492	1
0.484260	647	1
0.484260	2403	1
0.484380	2355	1
0.484440	424	1
0.484500	1280	1
0.484560	371	0
0.484560	384	0
0.484560	1194	1
0.484680	1192	1
0.484740	1416	1
0.484800	1025	0
0.484800	1328	0
0.484800	1662	1
0.484860	1323	1
0.484920	1611	1
0.484980	1083	0
0.485040	791	1
0.485040	891	1
0.485040	1380	1
0.485100	1075	1
0.485100	1193	1
0.485100	1414	1
0.485100	2311	1
0.485160	1994	1
0.485220	1081	1
0.485220	1488	1
0.485220	2014	1
0.485280	983	0
0.485280	1809	1
0.485400	454	1
0.485520	193	1
0.485520	1281	0
0.485520	1375	1
0.485520	1442	1
0.485580	1341	1
0.485640	1661	1
0.485760	1436	1
0.485760	1762	1
0.485880	1921	1
0.485940	1185	1
0.485940	2450	1
0.486000	403	1
0.486060	1768	1
0.486120	1910	1
0.486180	100	1
0.486180	503	1
0.486180	2096	1
0.486240	84	1
0.486240	242	1
0.486240	574	1
0.486240	1379	1
0.486360	475	1
0.486360	884	0
0.486420	434	0
0.486420	1422	1
0.486420	1464	0
0.486420	1970	1
0.486600	206	1
0.486600	500	1
0.486600	615	1
0.486600	1612	1
0.486600	1969	0
0.486720	1382	1
0.486720	2409	1
0.486780	286	1
0.486780	1378	1
0.486900	837	1
0.486900	867	1
0.486900	1228	1
0.487020	135	1
0.487080	1415	1
0.487140	2406	1
0.487200	684	1
0.487380	1078	1
0.487380	1538	1
0.487440	1440	1
0.487500	1376	1
0.487500	1563	0
0.487500	2166	1
0.487560	1030	1
0.487620	792	1
0.487620	1389	1
0.487620	1868	1
0.487680	1	1
0.487680	150	1
0.487740	325	1
0.487740	1615	1
0.487740	1669	1
0.487920	243	1
0.487920	1368	0
0.487920	1917	1
0.488040	375	1
0.488100	250	1
0.488100	1865	1
0.488100	1881	0
0.488220	377	1
0.488220	1664	1
0.488220	2434	0
0.488280	339	1
0.488280	2309	0
0.488340	666	1
0.488580	1666	1
0.488700	2018	1
0.488760	937	1
0.488760	1396	1
0.488760	1716	1
0.488760	1769	1
0.488820	1431	1
0.488820	2087	1
0.488880	1387	1
0.488940	767	0
0.489000	1324	1
0.489060	2040	1
0.489120	1079	1
0.489120	1390	1
0.489120	2356	1
0.489180	917	1
0.489180	1399	1
0.489240	788	0
0.489240	1722	0
0.489240	1766	1
0.489240	2016	1
0.489420	1374	0
0.489420	1565	1
0.489480	1714	1
0.489540	1338	1
0.489600	1127	0
0.489600	1911	1
0.489660	414	0
0.489660	2229	0
0.489720	879	1
0.489720	1710	0
0.489840	278	1
0.489960	881	1
0.489960	886	1
0.489960	1479	1
0.490020	1026	1
0.490080	748	1
0.490080	1146	0
0.490140	1991	1
0.490320	1715	1
0.490380	617	1
0.490440	1437	1
0.490560	1434	1
0.490560	2404	1
0.490620	1364	1
0.490680	2085	1
0.490740	793	1
0.490740	1869	1
0.490860	995	1
0.490860	1032	1
0.490980	1815	1
0.491040	2048	1
0.491040	2142	1
0.491040	2203	1
0.491160	88	1
0.491220	252	1
0.491220	1567	1
0.491280	1371	1
0.491280	1621	1
0.491280	1892	1
0.491340	1862	1
0.491400	452	1
0.491400	1893	1
0.491460	474	1
0.491520	1340	1
0.491520	1377	1
0.491580	1564	1
0.491700	194	0
0.491760	1491	1
0.491820	2047	1
0.491880	731	1
0.492000	649	1
0.492000	1335	0
0.492060	550	1
0.492060	918	0
0.492060	1812	1
0.492180	864	1
0.492240	1337	1
0.492300	1428	1
0.492300	1760	0
0.492360	2120	0
0.492540	713	1
0.492540	1277	1
0.492600	2357	1
0.492660	577	1
0.492660	768	1
0.492720	845	1
0.492720	1473	1
0.492780	1174	1
0.492840	52	1
0.492840	1130	1
0.492960	1435	1
0.492960	1763	1
0.493020	104	1
0.493140	1720	1
0.493140	1764	1
0.493140	2205	1
0.493320	215	1
0.493320	1814	1
0.493380	352	1
0.493440	1393	1
0.493440	1427	1
0.493440	2358	1
0.493500	1919	1
0.493500	2255	1
0.493620	1433	1
0.493680	202	1
0.493740	1388	1
0.493800	2459	1
0.493860	1993	1
0.493860	2044	0
0.493920	1439	1
0.493980	1138	1
0.494040	203	1
0.494040	1672	0
0.494100	840	1
0.494160	889	1
0.494160	1240	1
0.494160	2034	1
0.494220	1283	1
0.494280	455	1
0.494280	1486	0
0.494340	998	1
0.494460	1718	1
0.494520	101	0
0.494520	2478	1
0.494580	363	1
0.494580	576	1
0.494580	1182	0
0.494580	1443	1
0.494580	1963	1
0.494640	1444	1
0.494640	1916	0
0.494700	843	1
0.494760	1330	1
0.494760	1384	0
0.494760	2456	1
0.494820	1129	1
0.494820	1329	1
0.494820	1866	1
0.494880	1589	1
0.494940	379	1
0.494940	948	1
0.494940	2167	0
0.494940	2291	0
0.495000	1894	1
0.495060	327	0
0.495120	1327	1
0.495120	2458	1
0.495240	899	1
0.495360	93	0
0.495360	1614	1
0.495360	2013	1
0.495420	1336	1
0.495480	1811	1
0.495540	1569	1
0.495600	1423	1
0.495600	1818	1
0.495600	2145	1
0.495660	1539	0
0.495720	1383	1
0.495720	2043	1
0.495780	940	1
0.495780	1618	1
0.495840	1566	1
0.495840	2359	1
0.495960	155	0
0.496020	450	1
0.496080	253	1
0.496080	1817	1
0.496080	2253	1
0.496140	896	1
0.496140	1478	1
0.496140	1965	1
0.496200	374	1
0.496260	1487	1
0.496260	1985	1
0.496320	187	1
0.496320	306	1
0.496380	1296	1
0.496380	1477	1
0.496440	1713	1
0.496500	300	1
0.496500	1088	1
0.496500	1717	1
0.496560	1029	1
0.496620	353	1
0.496620	919	1
0.496620	2037	1
0.496680	102	1
0.496680	1541	1
0.496680	2411	1
0.496740	1429	1
0.496800	842	1
0.496800	1568	1
0.496860	1424	1
0.496860	1943	1
0.497040	2133	0
0.497040	2260	0
0.497100	436	1
0.497100	893	1
0.497160	1712	1
0.497220	945	1
0.497220	1239	1
0.497280	979	1
0.497400	1964	1
0.497520	354	1
0.497520	1665	1
0.497580	799	1
0.497640	451	1
0.497820	259	0
0.497820	1772	1
0.497820	1962	1
0.497880	1290	1
0.497880	1891	0
0.497940	341	1
0.498000	205	0
0.498000	763	1
0.498060	1339	1
0.498060	1667	1
0.498060	2089	0
0.498180	302	1
0.498180	1514	1
0.498240	698	1
0.498420	1469	0
0.498420	1767	1
0.498420	1864	1
0.498480	895	1
0.498480	1288	1
0.498540	1342	1
0.498600	1988	1
0.498660	138	1
0.498660	1289	0
0.498660	1489	0
0.498780	201	1
0.498900	1344	1
0.498960	2454	1
0.499020	1159	0
0.499080	1480	1
0.499140	564	1
0.499200	551	1
0.499200	1322	1
0.499200	1490	0
0.499200	1668	1
0.499200	1912	1
0.499320	351	1
0.499380	1430	0
0.499440	526	1
0.499680	1420	1
0.499740	1365	0
0.499800	130	1
0.499920	1070	1
0.499980	697	0
0.499980	1995	1
0.500040	794	1
0.500040	1331	1
0.500040	2351	1
0.500100	844	0
0.500100	1520	1
0.500100	1816	0
0.500100	1863	0
0.500160	1345	1
0.500280	2460	1
0.500340	402	1
0.500340	1326	1
0.500340	1485	0
0.500340	1719	1
0.500340	1935	1
0.500400	251	1
0.500460	624	0
0.500460	1020	0
0.500520	427	1
0.500520	453	1
0.500580	1475	1
0.500580	1482	0
0.500580	2091	1
0.500640	1168	0
0.500640	1241	1
0.500700	621	1
0.500700	946	1
0.500760	136	1
0.500760	428	1
0.500760	780	0
0.500760	795	1
0.500760	1291	1
0.500880	425	1
0.500880	1247	1
0.500880	1432	1
0.500880	1617	1
0.500880	1865	1
0.501000	1223	0
0.501000	1483	1
0.501120	970	0
0.501120	1481	1
0.501120	2092	1
0.501240	721	1
0.501300	2011	1
0.501360	1470	1
0.501360	1770	1
0.501480	334	1
0.501480	1484	0
0.501480	2012	1
0.501540	184	1
0.501600	1759	0
0.501660	630	1
0.501660	1176	1
0.501660	1425	1
0.501660	1586	1
0.501720	1517	1
0.501720	2342	0
0.501840	1842	1
0.501900	839	0
0.501900	1540	1
0.501900	2187	1
0.501960	846	1
0.502140	943	1
0.502140	1810	1
0.502200	228	1
0.502260	1528	1
0.502260	1536	1
0.502320	1559	1
0.502320	1913	1
0.502380	1532	1
0.502440	404	1
0.502440	1493	1
0.502500	350	0
0.502500	1765	1
0.502680	718	1
0.502680	939	1
0.502740	2361	1
0.502800	1531	1
0.502860	1242	1
0.502980	506	1
0.503100	528	1
0.503100	2093	1
0.503280	1294	1
0.503400	1494	1
0.503640	1417	0
0.503700	1535	1
0.503700	1977	0
0.503760	1276	0
0.503760	2057	1
0.503820	1325	1
0.503880	747	1
0.503940	1445	1
0.503940	1580	1
0.504000	2144	1
0.504060	1037	1
0.504120	37	1
0.504300	2046	1
0.504420	472	1
0.504420	2195	1
0.504480	1373	1
0.504480	1447	1
0.504540	1537	1
0.504600	1222	1
0.504660	51	1
0.504720	1476	1
0.504780	994	1
0.504840	326	1
0.504900	400	1
0.504900	1989	1
0.504960	981	1
0.504960	2402	1
0.505020	511	1
0.505080	2058	1
0.505140	473	0
0.505140	942	1
0.505140	1587	1
0.505140	1909	0
0.505200	1997	1
0.505260	849	1
0.505260	1526	1
0.505320	2135	1
0.505320	2400	1
0.505380	254	1
0.505380	357	1
0.505380	892	1
0.505560	797	1
0.505620	1028	1
0.505620	1588	1
0.505800	1529	1
0.505800	1670	0
0.505920	1715	1
0.505920	1961	1
0.505920	2261	1
0.506040	504	1
0.506040	890	1
0.506040	1426	1
0.506100	1761	1
0.506160	848	1
0.506160	1244	1
0.506220	1543	0
0.506400	307	1
0.506400	1372	1
0.506460	1653	1
0.506520	847	1
0.506580	1819	1
0.506640	426	1
0.506640	838	1
0.506640	1663	1
0.506700	2094	1
0.506760	502	1
0.506760	1089	1
0.506760	2090	1
0.506880	501	0
0.506880	1582	1
0.506940	304	1
0.507060	204	1
0.507060	938	1
0.507060	1945	0
0.507180	1036	1
0.507180	2430	1
0.507300	513	1
0.507300	1915	1
0.507300	1918	1
0.507300	1996	1
0.507360	663	1
0.507600	1562	1
0.507600	1664	1
0.507600	1861	1
0.507660	401	1
0.507660	2463	0
0.507720	1286	0
0.507780	407	0
0.507780	1190	1
0.507780	1959	1
0.507780	2063	1
0.508080	1397	1
0.508140	1091	1
0.508140	2453	1
0.508200	745	0
0.508260	1467	1
0.508260	2424	0
0.508320	553	1
0.508320	1967	1
0.508380	458	0
0.508440	1585	1
0.508500	555	1
0.508500	2307	1
0.508560	0	1
0.508560	151	1
0.508620	1376	1
0.508620	1714	1
0.508680	376	1
0.508680	1272	1
0.508680	1375	1
0.508740	483	1
0.508800	1449	1
0.508920	1016	0
0.508920	1516	1
0.508920	1917	1
0.509160	2252	1
0.509280	739	1
0.509580	572	1
0.509580	1243	1
0.509580	1766	1
0.509640	1497	1
0.509700	992	1
0.509760	1934	1
0.509880	1096	1
0.509940	1938	1
0.509940	2408	1
0.510000	1942	0
0.510060	1144	0
0.510120	153	1
0.510120	1321	1
0.510180	1039	1
0.510180	2042	1
0.510240	1533	1
0.510300	1525	1
0.510300	1616	0
0.510300	2015	1
0.510360	1463	0
0.510360	1666	1
0.510480	2098	1
0.510540	423	1
0.510600	1591	1
0.510660	301	1
0.510780	503	1
0.510780	1275	1
0.510840	947	1
0.510840	2039	0
0.510960	303	1
0.510960	891	1
0.510960	1381	1
0.510960	1867	1
0.510960	2139	0
0.511020	944	0
0.511020	988	1
0.511020	1958	1
0.511080	190	1
0.511080	403	1
0.511080	1099	1
0.511140	1468	1
0.511140	1762	1
0.511140	1910	1
0.511140	1914	0
0.511260	1293	0
0.511260	2412	0
0.511260	2455	1
0.511320	554	1
0.511380	1615	1
0.511440	1343	1
0.511440	1398	1
0.511500	602	1
0.511620	2236	1
0.511680	39	1
0.511680	1298	1
0.511740	1686	0
0.511740	1911	1
0.511740	2014	1
0.511800	454	1
0.511860	240	1
0.511860	355	0
0.511860	603	1
0.511860	894	1
0.511920	485	1
0.511980	152	1
0.511980	2137	1
0.512040	1530	1
0.512100	989	1
0.512340	2246	1
0.512520	1641	0
0.512580	601	1
0.512580	1048	1
0.512580	1274	1
0.512580	1768	1
0.512640	456	1
0.512640	552	1
0.512700	141	1
0.512700	2250	1
0.512820	1040	1
0.512940	1534	1
0.513000	579	1
0.513000	2308	1
0.513060	749	1
0.513240	1471	0
0.513240	2099	1
0.513300	993	0
0.513360	1889	0
0.513480	1042	0
0.513540	862	1
0.513540	1033	1
0.513600	429	1
0.513600	1960	1
0.513660	522	0
0.513720	687	1
0.513720	2060	1
0.513780	2035	1
0.513780	2447	0
0.513840	2107	1
0.513960	221	0
0.513960	746	1
0.513960	1094	1
0.513960	1769	1
0.514020	192	1
0.514140	1496	1
0.514140	2405	1
0.514200	1323	1
0.514260	415	0
0.514260	2301	1
0.514380	1510	1
0.514380	1592	1
0.514500	941	1
0.514500	1087	1
0.514560	1633	0
0.514620	36	1
0.514620	987	1
0.514620	1885	0
0.514620	2140	1
0.514680	1043	1
0.514740	430	1
0.514740	608	0
0.514740	1564	1
0.514800	1038	1
0.514860	2462	1
0.514920	2461	0
0.514980	606	1
0.514980	2148	1
0.515040	990	1
0.515040	1044	1
0.515040	1512	1
0.515100	457	1
0.515100	1041	1
0.515100	1721	1
0.515100	1984	1
0.515220	405	1
0.515220	1092	0
0.515280	815	1
0.515280	1716	1
0.515280	1820	1
0.515340	328	0
0.515340	733	0
0.515340	928	1
0.515340	1377	1
0.515400	702	0
0.515400	2088	1
0.515460	1511	1
0.515520	991	0
0.515520	1992	1
0.515640	2334	1
0.515700	50	1
0.515760	2106	1
0.515820	1474	1
0.515820	2313	0
0.515880	1662	1
0.515940	898	1
0.516000	216	1
0.516000	2095	1
0.516060	845	1
0.516060	1431	1
0.516120	1492	1
0.516180	1614	1
0.516180	2061	1
0.516240	1141	0
0.516240	1821	1
0.516360	1771	1
0.516420	1973	0
0.516480	1169	0
0.516540	505	0
0.516540	1224	1
0.516600	968	0
0.516600	1868	1
0.516660	2113	1
0.516720	563	1
0.516960	712	1
0.516960	1423	1
0.516960	2146	1
0.517020	1578	1
0.517020	1813	1
0.517020	1963	1
0.517080	273	0
0.517200	523	1
0.517260	653	1
0.517260	1392	1
0.517260	1477	1
0.517260	1515	1
0.517260	1682	0
0.517320	2451	1
0.517380	1944	1
0.517440	239	1
0.517440	860	1
0.517500	2114	1
0.517560	139	1
0.517560	796	1
0.517560	2049	1
0.517620	452	1
0.517740	463	1
0.517740	940	1
0.517740	1394	1
0.517740	2083	1
0.517740	2354	1
0.517800	1718	1
0.517980	953	0
0.518040	1871	1
0.518100	1859	1
0.518220	2009	1
0.518220	2407	1
0.518340	798	1
0.518340	1189	1
0.518340	1720	1
0.518400	2143	1
0.518520	1369	0
0.518520	1999	1
0.518580	887	0
0.518580	888	1
0.518700	1472	1
0.518700	2160	1
0.518760	1523	0
0.518820	1046	1
0.518880	317	1
0.518880	1045	1
0.518880	1473	1
0.518940	276	0
0.519000	481	1
0.519000	2062	1
0.519120	200	1
0.519180	2248	1
0.519300	2	0
0.519300	478	1
0.519300	668	1
0.519300	2010	1
0.519420	2352	0
0.519480	1341	1
0.519540	1579	0
0.519660	604	1
0.519660	1273	1
0.519660	1524	1
0.519660	1818	1
0.519720	1374	0
0.519720	2397	0
0.519780	35	1
0.519900	997	1
0.519960	2045	1
0.519960	2104	1
0.520020	94	1
0.520020	999	1
0.520020	1527	0
0.520080	719	1
0.520080	1421	0
0.520140	897	1
0.520140	1689	1
0.520140	2401	1
0.520200	1618	1
0.520260	1610	1
0.520260	1962	1
0.520320	929	1
0.520440	1148	1
0.520500	937	1
0.520560	1446	1
0.520680	87	1
0.520680	1671	1
0.520680	2096	1
0.520680	2303	1
0.520740	2097	0
0.520800	2457	1
0.520920	1565	1
0.520920	2245	0
0.520980	885	1
0.520980	916	0
0.520980	1785	0
0.521040	551	1
0.521100	1379	1
0.521100	1513	1
0.521100	2111	1
0.521160	1324	1
0.521220	2109	1
0.521280	803	0
0.521280	1916	0
