0.445140	1813	1
0.445200	98	1
0.445200	551	1
0.445200	908	1
0.445200	1120	1
0.445200	1576	1
0.445200	2019	1
0.445200	2296	1
0.445200	2426	1
0.445260	132	1
0.445260	1046	1
0.445260	1057	1
0.445260	1263	0
0.445260	1401	1
0.445260	1439	1
0.445260	1552	1
0.445260	1631	1
0.445260	1996	1
0.445260	2222	1
0.445260	2254	1
0.445320	839	0
0.445320	1499	1
0.445380	75	1
0.445380	591	1
0.445380	624	0
0.445380	989	1
0.445380	1255	1
0.445380	1374	0
0.445380	1664	1
0.445380	1681	1
0.445380	1884	1
0.445440	319	1
0.445440	436	1
0.445440	588	0
0.445440	1238	0
0.445440	1725	1
0.445440	1895	1
0.445440	2287	1
0.445500	502	1
0.445500	1208	1
0.445500	1479	1
0.445500	1563	0
0.445500	1905	1
0.445500	1923	0
0.445500	1944	1
0.445500	2315	1
0.445560	443	1
0.445560	575	1
0.445560	593	0
0.445560	626	1
0.445560	781	1
0.445560	1156	1
0.445560	1316	1
0.445560	1577	1
0.445560	1753	1
0.445560	1970	1
0.445620	52	1
0.445620	317	1
0.445620	719	1
0.445620	1329	1
0.445620	1357	0
0.445620	2067	1
0.445620	2215	0
0.445680	252	1
0.445680	833	1
0.445680	1435	1
0.445680	1883	1
0.445680	1978	1
0.445740	367	1
0.445740	519	1
0.445740	717	1
0.445740	793	1
0.445740	856	1
0.445740	1172	1
0.445740	1323	1
0.445740	1614	1
0.445740	1731	1
0.445740	2260	0
0.445740	2291	0
0.445740	2385	1
0.445800	242	1
0.445800	267	1
0.445800	1053	1
0.445800	1521	1
0.445800	1685	1
0.445800	1756	1
0.445800	2082	1
0.445860	100	1
0.445860	853	1
0.445860	1188	1
0.445860	1585	1
0.445860	1632	1
0.445860	1768	1
0.445860	1868	1
0.445860	2012	1
0.445860	2203	1
0.445920	121	1
0.445920	342	1
0.445920	1115	1
0.445920	1505	1
0.445920	1728	0
0.445920	1891	0
0.445920	2232	1
0.445980	104	1
0.445980	811	1
0.445980	1203	1
0.445980	1294	1
0.445980	1337	1
0.445980	1410	1
0.445980	1421	0
0.445980	1436	1
0.445980	2099	1
0.446040	91	1
0.446040	208	1
0.446040	375	1
0.446040	435	1
0.446040	476	1
0.446040	524	1
0.446040	696	1
0.446040	882	0
0.446040	883	1
0.446040	1529	1
0.446040	1682	0
0.446040	1828	1
0.446040	1917	1
0.446040	2141	1
0.446040	2455	1
0.446040	2464	1
0.446100	495	1
0.446100	1493	1
0.446100	1839	1
0.446100	2031	0
0.446100	2035	1
0.446100	2172	1
0.446100	2252	1
0.446160	171	1
0.446160	674	1
0.446160	932	0
0.446160	1026	1
0.446160	1081	1
0.446160	1607	1
0.446160	1706	1
0.446160	2049	1
0.446160	2281	1
0.446220	97	1
0.446220	254	1
0.446220	612	1
0.446220	1343	1
0.446220	1692	1
0.446220	1791	1
0.446220	2116	1
0.446220	2306	0
0.446220	2310	1
0.446280	710	1
0.446280	965	0
0.446280	1022	1
0.446280	1544	1
0.446280	1660	1
0.446280	1688	1
0.446280	1835	1
0.446340	313	1
0.446340	660	1
0.446340	745	0
0.446340	1619	1
0.446340	1842	1
0.446340	2436	1
0.446400	207	1
0.446400	468	1
0.446400	729	1
0.446400	896	1
0.446400	942	1
0.446400	963	1
0.446400	987	1
0.446400	1005	1
0.446400	1184	1
0.446400	1373	1
0.446400	1640	1
0.446400	1686	0
0.446400	1843	1
0.446400	1908	1
0.446400	1928	0
0.446400	2005	0
0.446400	2101	1
0.446460	137	1
0.446460	369	1
0.446460	618	1
0.446460	672	0
0.446460	697	0
0.446460	1011	1
0.446460	1015	0
0.446460	1243	1
0.446460	1265	1
0.446460	1303	1
0.446460	1317	1
0.446460	1882	1
0.446520	939	1
0.446520	1507	1
0.446520	1857	1
0.446580	14	0
0.446580	1506	1
0.446580	1983	1
0.446580	1990	1
0.446580	2046	1
0.446640	88	1
0.446640	794	1
0.446640	880	1
0.446640	1158	1
0.446640	1300	1
0.446640	1572	1
0.446640	2130	1
0.446640	2180	0
0.446640	2461	0
0.446700	341	1
0.446700	356	1
0.446700	442	1
0.446700	530	1
0.446700	1009	1
0.446700	1105	1
0.446700	1375	1
0.446700	1503	1
0.446700	1921	1
0.446700	2171	1
0.446700	2192	1
0.446760	260	1
0.446760	760	1
0.446760	1695	1
0.446760	2136	1
0.446760	2235	1
0.446760	2355	1
0.446820	961	1
0.446820	1513	1
0.446820	1564	1
0.446820	1574	1
0.446820	1912	1
0.446880	1628	1
0.446880	2108	1
0.446880	2347	1
0.446940	806	1
0.446940	1268	1
0.446940	1305	1
0.446940	1324	1
0.446940	2146	1
0.446940	2246	1
0.446940	2401	1
0.446940	2441	1
0.447000	112	1
0.447000	150	1
0.447000	522	0
0.447000	643	1
0.447000	1017	1
0.447000	1561	0
0.447000	1911	1
0.447000	1913	1
0.447000	1977	0
0.447000	2286	1
0.447060	251	1
0.447060	363	1
0.447060	514	1
0.447060	620	1
0.447060	875	1
0.447060	933	1
0.447060	1060	0
0.447060	1093	1
0.447060	1239	1
0.447060	1240	1
0.447060	1353	1
0.447060	1514	1
0.447060	2138	1
0.447060	2226	1
0.447120	13	1
0.447120	133	1
0.447120	446	1
0.447120	554	1
0.447120	631	0
0.447120	733	0
0.447120	868	1
0.447120	984	1
0.447120	1083	0
0.447120	1090	1
0.447120	1228	1
0.447120	1412	1
0.447120	1555	1
0.447120	1715	1
0.447120	1812	1
0.447120	1945	0
0.447180	305	1
0.447180	568	0
0.447180	646	0
0.447180	1662	1
0.447180	1879	1
0.447180	2065	1
0.447180	2169	1
0.447180	2381	1
0.447240	106	1
0.447240	463	1
0.447240	539	1
0.447240	801	0
0.447240	1246	1
0.447240	1266	1
0.447240	1379	1
0.447240	2003	1
0.447240	2077	0
0.447300	69	1
0.447300	439	1
0.447300	877	1
0.447300	924	1
0.447300	1807	1
0.447300	2078	1
0.447300	2183	1
0.447300	2294	1
0.447300	2425	1
0.447300	2499	1
0.447360	391	1
0.447360	428	1
0.447360	764	1
0.447360	1245	1
0.447360	1289	0
0.447360	1571	1
0.447360	2175	1
0.447360	2432	1
0.447420	373	1
0.447420	562	1
0.447420	739	1
0.447420	846	1
0.447420	1129	1
0.447420	1383	1
0.447420	1981	1
0.447420	2009	1
0.447420	2045	1
0.447480	134	1
0.447480	309	1
0.447480	651	1
0.447480	888	1
0.447480	936	1
0.447480	1608	1
0.447480	1915	1
0.447480	1926	0
0.447480	2115	0
0.447480	2164	1
0.447540	340	0
0.447540	677	1
0.447540	797	1
0.447540	1049	1
0.447540	1536	1
0.447540	2040	1
0.447600	402	1
0.447600	1014	1
0.447600	1113	1
0.447600	1526	1
0.447600	1588	1
0.447600	1592	1
0.447600	1988	1
0.447600	2014	1
0.447600	2128	0
0.447600	2324	0
0.447660	180	1
0.447660	388	1
0.447660	533	1
0.447660	792	1
0.447660	815	1
0.447660	913	1
0.447660	1279	1
0.447660	1358	1
0.447660	2265	0
0.447660	2292	1
0.447720	271	1
0.447720	303	1
0.447720	518	0
0.447720	995	1
0.447720	1446	1
0.447720	1489	0
0.447720	1542	1
0.447720	1647	0
0.447720	1691	1
0.447720	1765	1
0.447720	2151	1
0.447720	2398	1
0.447780	197	1
0.447780	723	1
0.447780	874	1
0.447780	1041	1
0.447780	1133	1
0.447780	1234	1
0.447780	1283	1
0.447780	2255	1
0.447780	2275	1
0.447780	2325	1
0.447840	328	0
0.447840	472	1
0.447840	682	1
0.447840	795	1
0.447840	991	0
0.447840	1085	1
0.447840	1480	1
0.447840	1522	1
0.447840	1527	0
0.447840	1606	0
0.447840	2264	1
0.447840	2309	0
0.447900	7	1
0.447900	146	0
0.447900	1153	1
0.447900	1396	1
0.447900	1428	1
0.447900	1603	1
0.447900	1674	0
0.447900	2239	1
0.447960	663	1
0.447960	804	0
0.447960	1067	1
0.447960	1475	1
0.447960	1723	1
0.447960	1789	1
0.447960	1848	1
0.447960	1984	1
0.447960	2320	1
0.448020	510	1
0.448020	585	1
0.448020	639	1
0.448020	770	1
0.448020	1496	1
0.448020	1580	1
0.448020	1666	1
0.448020	1934	1
0.448020	1987	1
0.448020	2280	1
0.448080	21	1
0.448080	206	1
0.448080	383	1
0.448080	509	1
0.448080	1139	1
0.448080	1147	1
0.448080	1362	1
0.448080	1869	1
0.448080	2471	1
0.448140	343	1
0.448140	1734	1
0.448140	1904	1
0.448140	2373	1
0.448140	2435	1
0.448200	147	1
0.448200	190	1
0.448200	262	1
0.448200	413	0
0.448200	1528	1
0.448200	1802	1
0.448200	1940	1
0.448200	2029	1
0.448260	574	1
0.448260	802	1
0.448260	1454	1
0.448260	1716	1
0.448260	1818	1
0.448260	1957	0
0.448260	1973	0
0.448260	2185	1
0.448260	2236	1
0.448260	2301	1
0.448320	4	1
0.448320	505	0
0.448320	535	1
0.448320	861	1
0.448320	1366	0
0.448320	1744	1
0.448320	1903	1
0.448320	1914	0
0.448320	2127	1
0.448320	2257	1
0.448380	158	1
0.448380	270	1
0.448380	332	0
0.448380	1157	1
0.448380	1437	1
0.448380	1683	1
0.448380	1786	1
0.448380	1815	1
0.448380	2010	1
0.448380	2238	1
0.448440	407	0
0.448440	427	1
0.448440	759	0
0.448440	788	0
0.448440	1089	1
0.448440	1125	1
0.448440	1299	1
0.448440	1532	1
0.448440	1553	1
0.448440	1893	1
0.448440	2060	1
0.448440	2173	1
0.448440	2249	1
0.448440	2359	1
0.448500	400	1
0.448500	415	0
0.448500	691	1
0.448500	817	1
0.448500	1155	1
0.448500	1219	1
0.448500	1551	1
0.448500	1661	1
0.448500	1713	1
0.448500	1736	1
0.448500	1982	0
0.448500	2207	1
0.448500	2282	1
0.448500	2458	1
0.448560	410	0
0.448560	701	1
0.448560	772	1
0.448560	1114	1
0.448620	35	1
0.448620	655	1
0.448620	1080	1
0.448620	1271	1
0.448620	1519	1
0.448620	2022	1
0.448620	2025	1
0.448620	2112	1
0.448620	2258	1
0.448680	111	1
0.448680	364	1
0.448680	365	1
0.448680	532	1
0.448680	800	1
0.448680	816	1
0.448680	937	1
0.448680	972	1
0.448680	1054	1
0.448680	1055	1
0.448680	1078	1
0.448680	1804	0
0.448680	1864	1
0.448680	2071	1
0.448680	2278	1
0.448740	374	1
0.448740	1224	1
0.448740	1501	1
0.448740	1931	1
0.448740	1935	1
0.448740	2230	1
0.448800	635	1
0.448800	686	1
0.448800	774	1
0.448800	1587	1
0.448800	1892	1
0.448800	1995	1
0.448800	2044	0
0.448800	2316	1
0.448860	496	1
0.448860	661	1
0.448860	976	1
0.448860	1006	1
0.448860	1106	1
0.448860	1447	1
0.448860	1939	1
0.448860	1993	1
0.448920	381	1
0.448920	405	1
0.448920	421	1
0.448920	464	1
0.448920	503	1
0.448920	703	1
0.448920	1066	1
0.448920	1339	1
0.448920	1730	0
0.448920	1760	0
0.448920	2142	1
0.448980	459	1
0.448980	474	1
0.448980	479	1
0.448980	755	1
0.448980	956	1
0.448980	1341	1
0.448980	1427	1
0.449040	153	1
0.449040	169	1
0.449040	688	1
0.449040	778	1
0.449040	960	1
0.449040	1179	1
0.449040	1404	1
0.449040	1406	1
0.449040	1487	1
0.449040	1491	1
0.449040	1531	1
0.449040	1618	1
0.449040	1637	1
0.449040	1718	1
0.449040	1948	1
0.449040	2023	1
0.449040	2190	1
0.449040	2210	1
0.449040	2241	0
0.449040	2408	1
0.449100	417	1
0.449100	465	1
0.449100	714	1
0.449100	766	1
0.449100	842	1
0.449100	1345	1
0.449100	1356	1
0.449100	1443	1
0.449100	1653	1
0.449100	1845	1
0.449100	2037	1
0.449100	2484	1
0.449160	327	0
0.449160	534	1
0.449160	843	1
0.449160	955	1
0.449160	1297	1
0.449160	1429	1
0.449160	1483	1
0.449160	1589	1
0.449160	1809	1
0.449160	2036	1
0.449160	2335	1
0.449160	2451	1
0.449220	110	1
0.449220	379	1
0.449220	393	1
0.449220	570	0
0.449220	597	0
0.449220	707	0
0.449220	809	1
0.449220	985	1
0.449220	1419	1
0.449220	1874	1
0.449220	1936	1
0.449220	2050	0
0.449220	2052	1
0.449220	2244	1
0.449220	2424	0
0.449280	513	1
0.449280	1201	1
0.449280	1288	1
0.449280	1702	1
0.449280	2018	1
0.449280	2081	1
0.449280	2090	1
0.449280	2304	1
0.449280	2469	1
0.449340	941	1
0.449340	1075	1
0.449340	1602	1
0.449400	159	1
0.449400	445	1
0.449400	578	0
0.449400	579	1
0.449400	715	1
0.449400	1107	1
0.449400	1643	1
0.449400	1742	1
0.449400	2242	1
0.449460	269	1
0.449460	741	1
0.449460	1547	1
0.449460	2371	1
0.449460	2443	1
0.449520	34	1
0.449520	72	1
0.449520	142	1
0.449520	929	1
0.449520	1148	1
0.449520	1690	1
0.449520	1707	1
0.449520	2334	1
0.449520	2382	1
0.449580	155	0
0.449580	713	1
0.449580	863	1
0.449580	943	1
0.449580	997	1
0.449580	2072	0
0.449580	2388	0
0.449580	2412	0
0.449640	182	1
0.449640	325	1
0.449640	350	0
0.449640	596	1
0.449640	689	1
0.449640	1889	0
0.449700	555	1
0.449700	782	1
0.449700	910	1
0.449700	967	1
0.449700	1142	1
0.449700	1160	0
0.449700	1478	1
0.449700	1759	0
0.449700	1805	1
0.449700	2004	0
0.449700	2020	1
0.449700	2312	1
0.449760	431	1
0.449760	511	1
0.449760	653	1
0.449760	969	1
0.449760	1035	1
0.449760	1062	0
0.449760	1458	1
0.449760	1517	1
0.449820	425	1
0.449820	433	1
0.449820	1003	1
0.449820	1112	0
0.449820	1218	1
0.449820	2387	1
0.449880	1314	1
0.449880	1663	1
0.449880	2107	1
0.449880	2177	1
0.449940	398	1
0.449940	490	1
0.449940	891	1
0.449940	1018	0
0.449940	1399	1
0.449940	1442	1
0.449940	1477	1
0.449940	1485	0
0.449940	1747	1
0.449940	1922	1
0.449940	2148	1
0.449940	2468	1
0.450000	670	1
0.450000	736	0
0.450000	973	1
0.450000	1095	1
0.450000	1364	1
0.450000	1559	1
0.450000	1831	1
0.450000	2303	1
0.450000	2333	1
0.450060	758	1
0.450060	1181	1
0.450060	1675	1
0.450060	1953	0
0.450060	2140	1
0.450060	2339	1
0.450120	141	1
0.450120	314	1
0.450120	361	1
0.450120	604	1
0.450120	671	1
0.450120	1229	1
0.450120	1332	1
0.450120	1652	1
0.450120	1687	1
0.450120	1700	1
0.450120	1739	1
0.450120	2034	1
0.450120	2277	0
0.450180	92	1
0.450180	273	0
0.450180	708	1
0.450180	981	1
0.450180	983	0
0.450180	1008	1
0.450180	1088	1
0.450180	2121	1
0.450180	2220	1
0.450180	2375	1
0.450240	219	0
0.450240	573	1
0.450240	611	1
0.450240	914	1
0.450240	1244	1
0.450240	1627	0
0.450240	2144	1
0.450240	2430	1
0.450300	122	1
0.450300	339	1
0.450300	389	1
0.450300	1038	1
0.450300	1074	0
0.450300	1236	1
0.450300	1991	1
0.450300	2006	1
0.450300	2318	1
0.450360	450	1
0.450360	705	1
0.450360	1128	1
0.450360	1570	1
0.450360	1717	1
0.450360	1867	1
0.450360	1886	1
0.450360	1932	1
0.450360	2084	1
0.450360	2256	1
0.450420	315	1
0.450420	625	1
0.450420	1058	1
0.450420	1166	1
0.450420	1855	0
0.450420	1898	1
0.450420	2079	1
0.450420	2267	1
0.450420	2308	1
0.450480	6	1
0.450480	12	1
0.450480	424	1
0.450480	748	1
0.450480	1036	1
0.450480	1116	1
0.450480	1488	1
0.450480	1684	1
0.450480	1737	0
0.450480	1741	1
0.450480	1758	1
0.450540	224	1
0.450540	480	1
0.450540	1020	0
0.450540	1178	1
0.450540	1298	1
0.450540	1397	1
0.450540	1520	1
0.450540	1762	1
0.450540	1764	1
0.450540	1776	1
0.450540	2179	0
0.450600	504	1
0.450600	998	1
0.450600	999	1
0.450600	1034	1
0.450600	1177	1
0.450600	1422	1
0.450600	1708	1
0.450600	1887	1
0.450660	353	1
0.450660	366	1
0.450660	572	1
0.450660	909	1
0.450660	950	1
0.450660	1494	1
0.450660	1697	1
0.450660	1888	1
0.450660	1963	1
0.450660	1967	1
0.450660	2159	0
0.450720	954	1
0.450720	1250	1
0.450720	1264	0
0.450720	1321	1
0.450720	1380	1
0.450720	1445	1
0.450720	1671	1
0.450720	1960	1
0.450780	127	1
0.450780	537	1
0.450780	603	1
0.450780	634	0
0.450780	911	0
0.450780	1195	1
0.450780	1854	1
0.450780	2047	1
0.450780	2083	1
0.450780	2336	1
0.450780	2377	1
0.450840	678	1
0.450840	902	1
0.450840	940	1
0.450840	1223	0
0.450840	1457	1
0.450840	1732	1
0.450840	1788	1
0.450840	1992	1
0.450840	2217	1
0.450900	243	1
0.450900	964	1
0.450900	1069	1
0.450900	1192	1
0.450900	1212	1
0.450900	1481	1
0.450900	1584	1
0.450900	1777	1
0.450900	1838	1
0.450900	1870	1
0.450900	1910	1
0.450900	2405	1
0.450960	32	1
0.450960	404	1
0.450960	622	1
0.450960	718	1
0.450960	720	1
0.450960	1470	1
0.450960	1495	0
0.450960	2376	0
0.450960	2390	1
0.451020	218	1
0.451020	619	1
0.451020	630	1
0.451020	662	0
0.451020	768	1
0.451020	796	1
0.451020	835	1
0.451020	1280	1
0.451020	1326	1
0.451020	1609	1
0.451020	1712	1
0.451020	2290	1
0.451080	628	1
0.451080	1642	1
0.451080	1733	1
0.451140	354	1
0.451140	822	0
0.451140	885	1
0.451140	1149	1
0.451140	1388	1
0.451140	1701	1
0.451140	1836	1
0.451140	2015	1
0.451140	2245	0
0.451200	94	1
0.451200	311	1
0.451200	494	1
0.451200	805	1
0.451200	1515	1
0.451200	1638	1
0.451200	1711	1
0.451200	2361	1
0.451200	2418	0
0.451200	2481	1
0.451260	599	1
0.451260	740	1
0.451260	1258	1
0.451260	1880	1
0.451260	2195	1
0.451320	102	1
0.451320	394	1
0.451320	905	1
0.451320	1001	1
0.451320	1254	1
0.451320	1333	1
0.451320	1626	1
0.451320	1974	0
0.451320	2075	1
0.451320	2095	1
0.451380	9	1
0.451380	558	0
0.451380	726	1
0.451380	826	1
0.451380	1440	1
0.451380	1509	1
0.451380	2366	1
0.451440	642	1
0.451440	825	1
0.451440	903	1
0.451440	1091	1
0.451440	1312	1
0.451440	1613	1
0.451440	2153	0
0.451440	2168	1
0.451500	371	0
0.451500	441	0
0.451500	1999	1
0.451560	37	1
0.451560	217	1
0.451560	359	1
0.451560	455	1
0.451560	1039	1
0.451560	1050	1
0.451560	1182	0
0.451560	1524	1
0.451560	1811	1
0.451560	2008	1
0.451560	2055	1
0.451620	507	1
0.451620	592	1
0.451620	614	1
0.451620	789	1
0.451620	988	1
0.451620	1028	1
0.451620	1270	0
0.451620	2329	1
0.451680	709	0
0.451680	783	0
0.451680	927	1
0.451680	1221	1
0.451680	1433	1
0.451680	1452	1
0.451680	1518	1
0.451680	2295	1
0.451680	2346	1
0.451740	377	1
0.451740	1132	1
0.451740	1220	1
0.451740	1533	1
0.451740	1545	1
0.451740	1583	0
0.451740	1833	1
0.451740	2094	1
0.451740	2132	1
0.451740	2208	1
0.451740	2378	1
0.451800	1216	1
0.451800	1430	0
0.451800	1455	1
0.451800	1694	1
0.451800	2033	1
0.451800	2174	1
0.451800	2187	1
0.451860	378	1
0.451860	1641	0
0.451860	2123	1
0.451920	727	1
0.451920	848	1
0.451920	857	1
0.451920	945	1
0.451920	1424	1
0.451920	2384	1
0.451980	74	1
0.451980	114	1
0.451980	859	1
0.451980	1162	1
0.451980	1837	1
0.451980	2243	1
0.451980	2300	1
0.452040	53	1
0.452040	565	1
0.452040	771	1
0.452040	872	1
0.452040	886	1
0.452040	1204	0
0.452040	2000	1
0.452040	2389	1
0.452100	615	1
0.452100	873	0
0.452100	1023	1
0.452100	1047	1
0.452100	1119	1
0.452100	1122	1
0.452100	1615	1
0.452100	1624	1
0.452100	1654	1
0.452100	1814	1
0.452100	1968	1
0.452160	204	1
0.452160	288	1
0.452160	577	1
0.452160	737	1
0.452160	743	1
0.452160	925	1
0.452160	1059	1
0.452160	1117	1
0.452160	1729	1
0.452160	2134	1
0.452160	2240	1
0.452160	2370	0
0.452220	151	1
0.452220	488	1
0.452220	668	1
0.452220	751	1
0.452220	1111	1
0.452220	1186	1
0.452220	1287	1
0.452220	1334	1
0.452220	1371	1
0.452220	1392	1
0.452220	1464	0
0.452220	1543	0
0.452220	2125	1
0.452280	784	1
0.452280	819	1
0.452280	1205	1
0.452280	1207	1
0.452280	1272	1
0.452280	1596	1
0.452280	1721	1
0.452280	1829	1
0.452280	1972	1
0.452280	2120	0
0.452280	2199	1
0.452280	2202	0
0.452340	221	0
0.452340	301	1
0.452340	302	1
0.452340	1108	1
0.452340	1296	1
0.452340	1416	1
0.452340	1591	1
0.452400	30	1
0.452400	93	0
0.452400	295	1
0.452400	370	1
0.452400	889	1
0.452400	957	1
0.452400	1473	1
0.452400	2113	1
0.452400	2197	1
0.452400	2272	1
0.452460	704	1
0.452460	1259	1
0.452460	1508	1
0.452460	1941	1
0.452460	2465	1
0.452520	403	1
0.452520	767	0
0.452520	862	1
0.452520	1431	1
0.452520	1689	1
0.452520	2268	0
0.452520	2372	1
0.452580	753	1
0.452580	777	1
0.452580	858	1
0.452580	930	0
0.452580	1159	0
0.452580	1189	1
0.452580	1351	1
0.452580	1650	1
0.452580	1767	1
0.452640	123	0
0.452640	215	1
0.452640	256	1
0.452640	336	1
0.452640	449	1
0.452640	895	1
0.452640	1137	1
0.452640	1180	1
0.452640	1540	1
0.452640	1865	1
0.452640	2391	1
0.452700	138	1
0.452700	392	1
0.452700	485	1
0.452700	893	1
0.452700	966	1
0.452700	1043	1
0.452700	1094	1
0.452700	1322	1
0.452700	1965	1
0.452700	2284	1
0.452760	352	1
0.452760	470	1
0.452760	1377	1
0.452760	1590	1
0.452760	2056	0
0.452760	2118	1
0.452760	2163	1
0.452760	2279	1
0.452820	553	1
0.452820	1726	0
0.452820	2080	1
0.452880	475	1
0.452880	506	1
0.452880	609	1
0.452880	898	1
0.452880	1958	1
0.452880	2039	0
0.452880	2041	1
0.452880	2131	1
0.452880	2157	1
0.452880	2178	1
0.452880	2429	1
0.452940	145	1
0.452940	412	1
0.452940	516	1
0.452940	915	1
0.452940	971	1
0.452940	1198	1
0.452940	1434	1
0.452940	1568	1
0.452940	1832	1
0.452940	1856	0
0.452940	1954	1
0.452940	1961	1
0.452940	2407	1
0.453000	345	1
0.453000	916	0
0.453000	978	1
0.453000	1282	1
0.453000	1556	1
0.453000	1866	1
0.453000	2043	1
0.453000	2074	0
0.453000	2091	1
0.453000	2302	1
0.453060	386	1
0.453060	712	1
0.453060	920	0
0.453060	992	1
0.453060	1143	1
0.453060	1277	1
0.453060	1510	1
0.453060	1679	1
0.453060	1907	0
0.453060	2086	1
0.453120	185	1
0.453120	786	1
0.453120	1217	1
0.453120	1241	1
0.453120	1376	1
0.453120	1512	1
0.453120	1597	1
0.453120	1766	1
0.453120	2017	1
0.453120	2093	1
0.453120	2109	1
0.453120	2135	1
0.453120	2321	0
0.453120	2374	1
0.453180	283	1
0.453180	580	1
0.453180	721	1
0.453180	1432	1
0.453180	1566	1
0.453180	1844	1
0.453240	115	1
0.453240	300	1
0.453240	542	1
0.453240	779	0
0.453240	982	1
0.453240	1103	1
0.453240	1226	0
0.453240	1307	0
0.453240	1659	1
0.453240	1665	1
0.453240	1720	1
0.453240	2087	1
0.453300	590	0
0.453300	918	0
0.453300	1170	1
0.453300	1342	1
0.453300	1425	1
0.453300	1605	1
0.453300	1667	1
0.453300	1810	1
0.453300	2311	1
0.453360	198	1
0.453360	278	1
0.453360	641	1
0.453360	694	1
0.453360	1820	1
0.453360	1938	1
0.453360	2237	1
0.453360	2478	1
0.453420	19	1
0.453420	177	1
0.453420	1048	1
0.453420	1052	1
0.453420	1952	1
0.453420	2111	1
0.453420	2133	0
0.453420	2274	1
0.453480	73	1
0.453480	139	1
0.453480	362	1
0.453480	453	1
0.453480	869	1
0.453480	980	1
0.453480	1097	1
0.453480	1782	1
0.453480	2270	1
0.453480	2358	1
0.453540	527	1
0.453540	1237	1
0.453540	1651	1
0.453540	2096	1
0.453600	557	1
0.453600	621	1
0.453600	765	1
0.453600	1284	0
0.453600	1285	1
0.453600	1451	1
0.453600	1511	1
0.453600	1677	0
0.453600	1769	1
0.453600	1858	1
0.453600	1885	0
0.453600	2016	1
0.453600	2143	1
0.453600	2176	1
0.453600	2194	1
0.453600	2354	1
0.453660	274	1
0.453660	520	1
0.453660	638	1
0.453660	665	0
0.453660	1286	0
0.453660	1344	1
0.453660	2213	1
0.453660	2289	1
0.453720	763	1
0.453720	1382	1
0.453720	1420	1
0.453720	1472	1
0.453720	1780	1
0.453720	2456	1
0.453780	306	1
0.453780	785	1
0.453780	830	0
0.453780	1331	1
0.453780	1340	1
0.453780	1391	1
0.453780	1573	1
0.453780	1986	1
0.453780	2233	1
0.453780	2353	1
0.453780	2411	1
0.453840	515	1
0.453840	1025	0
0.453840	1567	1
0.453840	1578	1
0.453840	1894	1
0.453900	156	1
0.453900	161	1
0.453900	666	1
0.453900	716	1
0.453900	1335	0
0.453900	1927	1
0.453900	2042	1
0.453960	454	1
0.453960	466	1
0.453960	1004	1
0.453960	1349	1
0.453960	1604	1
0.453960	1979	1
0.453960	2054	0
0.453960	2076	1
0.453960	2269	1
0.453960	2357	1
0.454020	294	1
0.454020	1187	1
0.454020	1582	1
0.454020	1598	1
0.454020	1840	1
0.454080	216	1
0.454080	457	1
0.454080	564	1
0.454080	776	1
0.454080	812	1
0.454080	876	1
0.454080	1161	1
0.454080	1668	1
0.454080	1976	1
0.454140	64	1
0.454140	164	1
0.454140	268	1
0.454140	444	0
0.454140	452	1
0.454140	752	1
0.454140	1253	0
0.454140	1415	1
0.454140	1467	1
0.454140	2024	1
0.454140	2137	1
0.454140	2184	0
0.454140	2283	0
0.454140	2341	0
0.454140	2380	1
0.454200	679	1
0.454200	1087	1
0.454200	1096	1
0.454200	1146	0
0.454200	1281	0
0.454200	1320	1
0.454200	1781	1
0.454200	1985	1
0.454200	2104	1
0.454200	2437	1
0.454260	230	1
0.454260	467	1
0.454260	659	1
0.454260	693	1
0.454260	769	1
0.454260	1010	1
0.454260	1072	1
0.454260	1230	1
0.454260	1418	1
0.454260	1581	1
0.454260	1962	1
0.454260	2363	1
0.454320	144	1
0.454320	255	1
0.454320	481	1
0.454320	552	1
0.454320	1037	1
0.454320	1196	1
0.454320	1387	1
0.454320	1614	1
0.454320	2356	1
0.454380	416	1
0.454380	744	0
0.454380	892	1
0.454380	1065	1
0.454380	1110	1
0.454380	1347	1
0.454380	1438	1
0.454380	1466	1
0.454380	1560	1
0.454380	1727	1
0.454380	2227	1
0.454440	636	1
0.454440	854	1
0.454440	1029	1
0.454440	1175	1
0.454440	1176	1
0.454440	1403	1
0.454440	1453	1
0.454440	1586	1
0.454440	1636	1
0.454440	1966	1
0.454440	2216	1
0.454500	226	1
0.454500	236	1
0.454500	264	1
0.454500	460	0
0.454500	906	1
0.454500	1703	1
0.454500	1821	1
0.454500	2186	1
0.454500	2276	1
0.454500	2457	1
0.454560	426	1
0.454560	540	1
0.454560	907	1
0.454560	934	1
0.454560	1056	1
0.454560	1231	1
0.454560	1306	1
0.454560	1469	0
0.454560	2035	1
0.454560	2489	1
0.454620	881	1
0.454620	1135	1
0.454620	1328	0
0.454620	1617	1
0.454620	1919	1
0.454620	2032	1
0.454680	124	0
0.454680	232	0
